loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.2008548734916581,0.055480696053968534,0.03208957426249981,0.03136350028216839,0.7084477179580264,0.5241781638728248,0.12219340650955453,2.244372800820403
0.2013554627958097,0.0548747293651104,0.032124757178519904,0.03165560921556071,0.7097635959324083,0.5243509788262216,0.12266862434075376,2.2519714397819413
0.19876343831419946,0.055289808101952075,0.03160131508484483,0.031706149503588674,0.709425550699234,0.5240887552499771,0.12225950843574188,2.231959195286035
0.20055056469781057,0.05593845691709291,0.03200681977683589,0.0314457266635838,0.7097265209470477,0.5245890929585412,0.1214126758207461,2.2692549360649923
0.20090714435685764,0.05649224685674364,0.03210261032323946,0.031320324167609215,0.7091412219134244,0.5236361595717344,0.12173371182593867,2.279195640981197
0.2014830293862716,0.056309106233327286,0.03217329092971657,0.031580805292595986,0.7095080095788707,0.5232312679290771,0.12494251365022821,2.2925812090220656
0.20216205778221288,0.05765519756823778,0.0322414500794063,0.03194330260157585,0.7092398752768835,0.5237603336572647,0.1284424643077756,2.312062616522113
0.20164491713047028,0.06029302626848221,0.03214424580335617,0.031880167573690416,0.7095877814292908,0.5251234889030456,0.12939099653258115,2.4521539572477336
0.20219250711110923,0.06205640761898114,0.032269576421150796,0.03180499919331991,0.708548924097648,0.5237988600364099,0.1296819903481207,2.5298010013424426
0.20226548391359825,0.06411922281538998,0.03225920597712199,0.03198009370653718,0.7080102452525386,0.5237497554885017,0.12885643285688916,2.6077482240067584
0.20166377084595816,0.065957405471376,0.03215200014944587,0.031917642735477,0.7090048236506326,0.5255086485828672,0.128314713288877,2.7231943069824145
0.20273938261229416,0.06660429491051312,0.032316002609400915,0.03214290667453717,0.7085578811579737,0.5252731113598265,0.13062254042769525,2.7192519513697455
0.20346712470054626,0.0666130172709624,0.032383064677317934,0.03254169430583716,0.7079376975695292,0.5247612535953522,0.13282835196882908,2.736411038339137
0.20395425634999428,0.06623064414147407,0.032457760985820525,0.03263136293859251,0.70825792320313,0.5250346064567566,0.13248224145925588,2.714613872093538
0.2041474306024611,0.0655290458817035,0.03253250301349908,0.032447559118736535,0.7085544057190418,0.525043873116374,0.1307140991674324,2.6961904629133633
0.20479363609444012,0.06434272003896309,0.0326641658038804,0.032423371336225304,0.7085212830341223,0.5241852827144392,0.13002314418445107,2.66447985614791
0.20420132796554005,0.06399918588645317,0.03256845704334624,0.032330733176101654,0.7083682207500234,0.5243288112037322,0.12847860748835582,2.63115978021832
0.20304071179458072,0.06404433016266142,0.0323662026652268,0.03220508923488004,0.708225451196943,0.5244502399648939,0.1269717474746815,2.598161422610282
0.2014478337433603,0.06427822613881694,0.03205998976611429,0.03215116888491644,0.7086379395590888,0.5254612424307399,0.1271872876321948,2.700331481049458
0.20183024213120743,0.06544583089448311,0.032123622962751903,0.0322232427125847,0.7076136002669463,0.5247404865316443,0.12795798821501222,2.7321804738528015
0.20169258509811602,0.0662582048067921,0.03210124853802355,0.03221231743105148,0.7074623876496365,0.5255335632123446,0.12872654585112908,2.7424467559707786
0.2019604830405651,0.06647234658400218,0.03214815612404774,0.03225530593250042,0.7071503156270736,0.5259039707672901,0.12919199878622242,2.7203640001706586
0.20154622979462147,0.06665296982973815,0.03206886895932257,0.03226247415877879,0.7069062739610672,0.5262164413928986,0.1288880090103096,2.7122333867102855
0.20112243331060176,0.06689620744891284,0.032014150399623846,0.03210881002610776,0.7070710542725354,0.5269224963537077,0.1285469040884955,2.763395705237621
0.20092314942961648,0.06692159743536086,0.03198933503812268,0.03203725792644989,0.7064173477036613,0.526615613982791,0.1286803516416753,2.768138785518351
0.20020107093245484,0.06704402905563976,0.031838177161854365,0.03208623986777871,0.7060750029807867,0.5270395140315212,0.12872209887116717,2.730641703688821
0.2001130384477702,0.0663988512348045,0.03183066828007048,0.03204105455767025,0.706267546523701,0.5270098637450825,0.12871622909777652,2.70310246348381
0.20037169953187306,0.06612908873293134,0.031902070591847104,0.03193837958905432,0.706448761622111,0.5270764377382067,0.12904681261325812,2.689882688654793
0.2003357507612394,0.0656362010732941,0.031871985401148384,0.032048234878026924,0.7065493594045225,0.5267124564751334,0.12955220047322794,2.6577540218182225
0.2001611000679909,0.06494011270238999,0.031840049998557315,0.03203253852243119,0.7067588402869853,0.526502971953534,0.1293983127780399,2.6158955752215483
0.20014204581578574,0.06447361611450712,0.03185221250168979,0.03194138442631811,0.7070879352589449,0.5266760649780432,0.12881651607942385,2.606395645998418
0.20030972969775296,0.06405774511548938,0.03190607737217631,0.03184419125318527,0.7068412121461363,0.5261846257715809,0.12854415663447638,2.597347407985706
0.1993154016137123,0.06427080340683461,0.031731127239763735,0.03174376782029867,0.7065787386894226,0.5264794075489044,0.12827522304319286,2.581549354851245
0.1992130673983518,0.06394388146844565,0.031696847548671796,0.03179128332903572,0.7071859111972884,0.5268559818174324,0.12790659365357687,2.6013173220788723
0.19870824137559304,0.0637991474224971,0.03161322411436301,0.03171071994046752,0.7069290956625571,0.525973827793048,0.12731054622351382,2.60099219192679
0.19854265395200477,0.06354690736757135,0.031597014551736274,0.03162636850380673,0.706931082707531,0.5260156314328032,0.12665805948053266,2.591752113542466
0.19799529650697,0.06358681812330529,0.031506008813502615,0.03153000527096016,0.7073249298113363,0.5262695561956476,0.12604917792522888,2.5960804404483895
0.19797439927404578,0.06335300274870613,0.03151552253826098,0.03145801238715649,0.7070742791349237,0.5258708368648183,0.12560106049215183,2.608259261033751
0.19804725130753859,0.06287672330758401,0.03154345372292612,0.03138919277781887,0.7073954695037433,0.5259401031902858,0.12564131991569896,2.5949879973594627
0.19771618199975868,0.06378388417917386,0.03147266628710847,0.03139749682394036,0.7073855295515897,0.5266801077022887,0.1253640465468515,2.640463954262566
0.1979271368733768,0.06404141182529516,0.031531245608268116,0.03131163733658092,0.7068632553363668,0.5259261218638256,0.12462747994264009,2.6538108079084033
0.19741963052143485,0.06443350193864208,0.03144546591881978,0.031247368113974393,0.7064663707199743,0.5259617531703691,0.12404544493323488,2.6686154739836514
0.19799003054698308,0.0645431537181139,0.03155751874049505,0.031247171169767777,0.706834297378858,0.5264384632309278,0.12663892198123944,2.6677343708773456
0.19834096290049005,0.06453533226349314,0.031641579065166535,0.03115645896826611,0.7069485451354355,0.5267296721700763,0.12602062461299565,2.657743044808263
0.19796992934519245,0.0644550301254757,0.03155855594142791,0.031182884719342954,0.7069145162259379,0.5265477669815863,0.12588144083947803,2.6340673270725437
0.19801508812677293,0.06407306526624967,0.031545437399357085,0.03129127825654689,0.7067226048499818,0.5260618494616615,0.12615100954315578,2.632644622288053
0.1982174243312329,0.06421584106283262,0.03157210850622505,0.03134679110371508,0.7069866545498371,0.526498552877456,0.12680142067503242,2.652270087879151
0.19836773184629586,0.06385491805580946,0.03155804694845126,0.03155618427464595,0.7069551348686218,0.5263332206469316,0.12768163463013796,2.6310228640758075
0.1990062350576574,0.06367626554812446,0.03165093944831328,0.03171716102709373,0.7069743384014476,0.5263215100223367,0.12840993814912863,2.609277663944346
0.19869396668761524,0.06365657970309258,0.031581192986289065,0.03176122756480281,0.7067541755847077,0.5261262633017639,0.1288110755678771,2.597414521005616
0.19848069022683537,0.06364406442598385,0.031519950723604244,0.03185471703353174,0.7070085599141962,0.526369732530678,0.12956451863181387,2.5867303867988727
0.19924436488013336,0.06371367695754852,0.03164453348279863,0.0319768826112799,0.7069980925407963,0.5263897711816041,0.13043012227466988,2.578128653289615
0.1992421303476606,0.06365676075220109,0.0316367200708815,0.03200672383287123,0.7069737511021751,0.5264612244708198,0.1305953769570416,2.5747474733846527
0.19940685176513565,0.0632901347019303,0.03166249911235252,0.03203472209123658,0.7069324330544807,0.5261360662923732,0.13045209169792735,2.5617336448229535
0.1991657242178917,0.06325466061631839,0.031608749801913895,0.03206399168508748,0.7068896376424365,0.5262923575937748,0.13012625234614703,2.557134284617172
0.19900684119903878,0.0630759861167163,0.03155680572333401,0.03216050516762962,0.7070933711038877,0.5264625496243778,0.12956697688777755,2.559526573917637
0.19839173917834824,0.06344527207516334,0.03145066905464675,0.032083574682474136,0.7067522849585559,0.5263614457201313,0.12892487586233642,2.5541131079599664
0.19841823498407998,0.06316281964381536,0.031457535177469256,0.03206682858367761,0.7069287912050883,0.5263248741626739,0.12905160492385873,2.542381076534589
0.19890087078276433,0.06290639711445883,0.031540866205958945,0.03212794531626921,0.7070242566497702,0.5262346232407972,0.1293824026240389,2.527255466854886
0.19887042606805827,0.06264845576959771,0.03152687639578596,0.03216159597716548,0.7071962132082357,0.5262873633341356,0.12955748452549404,2.5187922101129185
0.19872746330041152,0.06311184182189979,0.031480472916976,0.032254692047643356,0.7067811091740926,0.5261289313053473,0.12950893222994425,2.51447788839921
0.19888871153698692,0.06300344799138323,0.03152389767803723,0.032201146989872184,0.7068875296206414,0.5261594506004189,0.12908675227026672,2.5066282652224166
0.19841512888669968,0.06301355343312025,0.031426548934541644,0.03221668030600995,0.7070082791149617,0.5263779621571303,0.12886189843415025,2.4962295630201696
0.19798799079877358,0.06276701206778303,0.03133263487230848,0.03226007868386345,0.707043148117301,0.5263737024348459,0.12922575152789145,2.4817764155290747
0.19811391267107753,0.062387883935759704,0.031353732911733594,0.032282833759559364,0.7071113877180146,0.5261385379041114,0.1295092526560165,2.4698549084910533
0.19830148334962777,0.062446575297648646,0.03139278694358935,0.03227732296898422,0.7069480850035885,0.5260398499218815,0.12932582985627405,2.4657043152903935
0.19846722643290246,0.06249232989336763,0.03141060318531735,0.0323551970622724,0.7071119561081841,0.5263472650022734,0.1290871388640027,2.4693565446351253
0.19826291799545287,0.06223287192337653,0.03137746459859259,0.03231731085654567,0.7071041801396538,0.526227876368691,0.12875584341489116,2.4608340942509033
0.19827428772005923,0.06189801851504071,0.03139424313206312,0.03224450219855752,0.7071502707725348,0.5260350742312365,0.12814581983820472,2.4419309118112853
0.19821144674701252,0.061641511518037186,0.03140503135991508,0.0321319670170203,0.7071891015973585,0.5259630567040937,0.12764051896778664,2.4246803679000375
0.19797357561236079,0.061371290336617014,0.0313545542515137,0.032140173356641426,0.7073802589015528,0.5258984311737798,0.12731966423299126,2.4086046206680214
0.1976682630817542,0.06122901562726899,0.03130756868991289,0.03207074838240495,0.7075046675928524,0.5259488717223821,0.1268858315841454,2.403941079137031
0.197713456220097,0.06124628049631913,0.03132219229721361,0.032041078329914145,0.7073024630546569,0.5255704697635438,0.12676057729281232,2.4223962746726144
0.19742637365073948,0.06121658005720967,0.03125925114439739,0.03207799266245994,0.7074128690656725,0.5256834347824474,0.12685446580405915,2.409781977992792
0.19737001378899036,0.0611932244475769,0.031247480711697237,0.03207765096474601,0.707510232925415,0.5259024789151938,0.12686963024048217,2.4082151393851516
0.1974337972620482,0.06123970016356437,0.03127302764163863,0.032012217187432836,0.7073535976871368,0.5257043610977871,0.12654154003855664,2.4040951899623364
0.19751879208265466,0.06106597621073114,0.03130834508053166,0.03192347662642281,0.7074460545752911,0.5257458575862519,0.12612055091196442,2.3874358513570852
0.19736252474157434,0.061002144688054136,0.031282542841999154,0.031894101182881156,0.7075593195463482,0.5258824966455761,0.12610295093621252,2.38390260436033
0.19744651950895786,0.060638705908786505,0.03130451845936477,0.031870291219092906,0.7075789161026478,0.5255569986378154,0.12662953402125116,2.384718726109714
0.19759047000678545,0.06068845417772986,0.03132131342420873,0.03193161682677023,0.7076652320389895,0.5258068500720349,0.12722247033042214,2.4121310819362862
0.19780437617885824,0.060633951208877324,0.03135775531433067,0.0319642539763329,0.7075092512734082,0.5256309360265732,0.12761132305259346,2.4136926606297497
0.19783411197590106,0.06056457598025751,0.03135548377729425,0.03200497640052227,0.7074693652114483,0.5257307516806053,0.1277313888349419,2.40892655178152
0.19786835238337516,0.060641839262098075,0.03136447973549366,0.03198861295357346,0.7075683921575546,0.5258926305174828,0.12758490007362394,2.40762732949853
0.19783270122981308,0.06045281055318837,0.031354553554907884,0.031996755335148015,0.7075677502273333,0.5257735910392044,0.12721124782106996,2.399298347842576
0.1977046342457042,0.06016849870702215,0.03133661197681053,0.03195906607616766,0.7076145135888866,0.5256226071540047,0.12669495984463106,2.3870085381701887
0.19769536016635525,0.06019208556746395,0.031342837561681436,0.0319194926618083,0.7076354617054023,0.5257282335202671,0.12629727742324595,2.395300800215851
0.19755594747570845,0.0602967266100817,0.031317894311191946,0.03190463732999678,0.7073930060634246,0.5255331801107297,0.12603681937744715,2.4068906713277105
0.19724610774289994,0.060220961467850775,0.03125954454853421,0.03188941679185345,0.7076272516023545,0.5257092887446994,0.1259468326579237,2.4011034521886288
0.19746804715327496,0.060079218028991854,0.03129152967682425,0.031943025577040214,0.7077835646440398,0.5257586457257001,0.12631721972300747,2.391791231311718
0.197391154610108,0.05999545643332405,0.03127118107801843,0.03197531031322814,0.7076351302806462,0.525508082637163,0.12657963089721277,2.395432947422857
0.19779505097755679,0.05972488402147536,0.031354307386748215,0.03195994390450694,0.7077256446635282,0.5255195826843932,0.12651905882716075,2.384981727682882
0.19796853560373323,0.05989842832840364,0.03139521190127648,0.031921655691544946,0.7077385520716326,0.525742522346864,0.12623916017030445,2.386053582861883
0.1978993755849925,0.059924674626778474,0.031389726884663106,0.03187755857678977,0.7076076903126457,0.525642345439304,0.12590483759806567,2.3825346133654772
