loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.13971375810856723,0.018620910555390374,0.029304147945070753,0.017068395970807393,0.7240869305571731,0.5076974992241178,0.08074523139150702,1.3760317817178311
0.13976588423806008,0.018471155198046353,0.0293114370657037,0.0170850075612014,0.7241202562746375,0.5075976667982159,0.08090313940182774,1.3673084062596264
0.13945094667375088,0.018816542881540953,0.029217657074332236,0.01709091297350824,0.7238913303613663,0.5075987112522126,0.08072735807007467,1.382013197857887
0.13923857523368136,0.019223112977192838,0.029157035974877895,0.017063592468379157,0.7239943435876677,0.5080030814255818,0.08037720671045878,1.392693541814933
0.13918064235180033,0.019310208325109938,0.0291458865189377,0.01705052626008789,0.7239149101808959,0.5080137106717801,0.08013041966323446,1.4011330454263327
0.13922786864551526,0.01951126916587208,0.029152744675724252,0.017062627999744947,0.7237042263873572,0.5078487483043115,0.07995824494506343,1.4090801958886843
0.1391780232437528,0.019467248648512535,0.029158290189046126,0.01702627653363519,0.7237931174727587,0.5079048126935959,0.0797148551802567,1.4054426508895959
0.13907124194360915,0.01942204801543128,0.02912410722956771,0.01701483576602879,0.7238982376598176,0.5079987906274341,0.07958794112357916,1.400879149889899
0.13889643430428686,0.019440133533141803,0.029066970220433093,0.01703764896242405,0.7238459120381553,0.5079564648979115,0.07966746192610936,1.397842662356232
0.13891920259344243,0.019511703632458625,0.02907364881623571,0.017037416773491375,0.7237870765623645,0.5079928513999298,0.07978242860757692,1.39487483035599
0.13871754285086085,0.019454243235048598,0.02901755442359933,0.017028979293105227,0.7237519412129013,0.5079251776138941,0.0798259623095607,1.3890788445571143
0.13892284548337305,0.0193174931630834,0.029088369066562127,0.0169936790464258,0.7238618922889779,0.5079343745467859,0.0796179213227129,1.3813159638725292
0.13883660930124195,0.019238029593940487,0.02906198501586914,0.016981660583141177,0.7239016597921198,0.5079160316423936,0.07935091879133646,1.3726607047247166
0.1387865809841199,0.019257918121880508,0.029060032957040512,0.01695592718215676,0.7238494351103499,0.507847057806479,0.07929483252913196,1.3714311560084513
0.13875106236498272,0.01931612069269509,0.02905113185157201,0.016958456436571265,0.7238152878625053,0.5079272357480866,0.07938238297076639,1.3659651332058103
0.13858506142829372,0.019285102980623466,0.02900084353719665,0.01696033833498976,0.7238966632733302,0.50804911725289,0.07953226371094592,1.370978139851869
0.138671903429847,0.019175358459745582,0.029012446389778665,0.017002511491770286,0.7238678409342181,0.5079281975825628,0.07977410699570074,1.3646059631375456
0.1386478423424389,0.019084444836429928,0.029007189720869065,0.017006850355993145,0.7238341642462689,0.5078367137390635,0.07993021802564572,1.3611879278730223
0.13870840616010385,0.019060554079197604,0.029028414138432206,0.017006647853373455,0.7238543311069752,0.5078239859691982,0.07984723887986549,1.370971386294127
0.13879566728814036,0.019103319885639045,0.029056006835566625,0.016987929391300578,0.7239723139339023,0.5079921119742923,0.07984942408482036,1.3925433654571617
0.13875900265776506,0.01912144306352583,0.029046918975852303,0.016994068493782464,0.7238660252700417,0.5078142138860994,0.07984470114410407,1.3970235387115912
0.13874244871510177,0.018998725120635593,0.02903977646922865,0.016997347452810833,0.7239413426703766,0.5077702488218035,0.07981218969550115,1.3880240155138721
0.13854517688353857,0.018955541145987808,0.028982736139247813,0.016984514892101288,0.7240030239025752,0.5078289747238159,0.07979391553059924,1.385139529665725
0.13835478204587273,0.01888957243289583,0.028916002828473886,0.017009082873744412,0.7240167979366523,0.5078041036266926,0.07973227677807714,1.3808740306717469
0.13835324621835693,0.018829515310706663,0.028917386227088872,0.01700480593765368,0.7239970384074039,0.5076825342705993,0.07984073864272721,1.377164836138324
0.1382742827621902,0.01897265584912242,0.02888306816358392,0.017030052446979818,0.7239136676478192,0.5076444524575056,0.0798422506288562,1.377756338859315
0.1381999145472242,0.01894404297514308,0.028868612007147843,0.017014571848595814,0.7240363657474518,0.5077707784310463,0.07979604250043465,1.3777372417070213
0.1384303951859474,0.018840806789696216,0.028932551458477975,0.017017775021493434,0.7240982356071473,0.5077355415821075,0.07987263343558601,1.3709881512920064
0.13853380492045766,0.01887557597180444,0.02896778496898829,0.01701580507621642,0.7240182317438579,0.5076578909915591,0.07990942604655718,1.3697660336044257
0.13837983054438913,0.018962088539668426,0.028919530240452195,0.017021561019474597,0.723979704962002,0.5076776186781605,0.07999202965905491,1.3707257666749748
0.13834838953334838,0.01896301468514139,0.02891574168461375,0.017007770082273055,0.7240397618152201,0.5078164550941437,0.07998261279666014,1.3770558355123892
0.13837722059368163,0.018986720728955065,0.028925266911008562,0.01700105029338783,0.7239699839621552,0.5077529727488526,0.080034936401176,1.3816237278783199
0.1385440150132546,0.018897740002005146,0.0289830179598469,0.016987301172831884,0.7240175201342656,0.5077128279667634,0.08007904082984874,1.3782431496880376
0.13857298907432847,0.018855282791556065,0.028988653537995034,0.016990821616624602,0.7240361976259537,0.5077110685919988,0.08029753838301258,1.3729618042328278
0.13874505877946364,0.018778115824909146,0.029026106804270636,0.017043567848194278,0.7240492137092532,0.5076662110108318,0.08092992508521957,1.3693533941510727
0.13897248060631573,0.018750383830244157,0.02908379028558283,0.017075737147010807,0.7241274051200178,0.5077150076403654,0.0813485680364872,1.3681009174242877
0.13903094372197763,0.018779254000661754,0.029091842430852242,0.017111312410335488,0.7240548369599812,0.5075931809286574,0.0813162648250382,1.3727007965367308
0.13915270059197038,0.018882310055886153,0.02912637407856959,0.017116992072098786,0.7240767258184927,0.507670811591325,0.0814589412428555,1.3751613251267025
0.1390867678119856,0.01899940279134385,0.02910105903249453,0.01715365792487693,0.7240145881386364,0.5076551571050111,0.08161608930692255,1.375107321344937
0.13900741488829146,0.0191161457388016,0.029076768166936228,0.017160928468253924,0.723973535273197,0.50771750868672,0.08153545934905441,1.3734931931796954
0.13900273055702017,0.019170419026193194,0.02907367554101823,0.017166913264309584,0.724007665247157,0.5078148986550345,0.08139460004278098,1.376199590370671
0.13900242542191374,0.019168699398074005,0.02906714054159552,0.01718352289481772,0.7239583636359345,0.5077928791372038,0.08148897495066124,1.3754341391002318
0.13902235148208483,0.019184982081476065,0.029076693912169764,0.01717836571458195,0.723892080783844,0.5077485350625855,0.08155038533900581,1.3755584954905016
0.13918152768561182,0.019158454317969423,0.029115204970147593,0.017196193344045617,0.7239660307870689,0.5078605686096435,0.08153991006403685,1.375263453749654
0.1391944406737744,0.01919764739093961,0.029119679140268077,0.017193312199235384,0.7238919810510017,0.5078119717433419,0.08136380073003997,1.3751049121019778
0.13915787355883139,0.019251330719830897,0.02911384665517957,0.017177686303645582,0.7238873831042043,0.5078313306911842,0.0812228111913995,1.3724058154180199
0.13914147133214605,0.019389243560403377,0.029113282954009872,0.01716217059098805,0.7238904751009412,0.5079365300221576,0.08128270061966739,1.3729694353640773
0.1391700565814972,0.019363827139524552,0.029124542479885034,0.01714975734979942,0.7238481139314585,0.5078428375309911,0.08141213937663304,1.3691881575546734
0.1392681688478548,0.019460114468629025,0.02915129984078342,0.01716482185133516,0.7237926166351527,0.5078305528588491,0.08139375310095932,1.369864647782761
0.13929969346036716,0.01947614222093403,0.02915781593190975,0.017166055371465327,0.7238753267696926,0.5079486666082524,0.08133637064645216,1.373372823059086
0.13941174433440776,0.019559240708052105,0.02918679009166521,0.01717651607720433,0.7238228997668704,0.5079528918942889,0.08135298447551755,1.3714335160497746
0.13928675061504311,0.0194881711961489,0.029150988369080044,0.0171805604442254,0.7238200010869327,0.507908104250095,0.08144889016168862,1.3688294564434216
0.13938836485147477,0.01953686719449858,0.02917721771945556,0.017184113164742786,0.7237877309322357,0.5079108874003092,0.08159658584677214,1.3624025126753585
0.1394682184157782,0.01944598105014456,0.029205449628612854,0.017173234583032843,0.7238520739094311,0.507902956561537,0.08157270062757106,1.3574776179455306
0.13949368747049257,0.019510957580917563,0.029219545142136906,0.017155789757931705,0.723802913176386,0.5078784180314917,0.08159346391830853,1.3575002197462154
0.13951415096233094,0.01940983602338854,0.029224703331885774,0.017162437556810628,0.7238649449317284,0.5078677905151268,0.08161866802758737,1.350941103008578
0.13949275558645075,0.01932452890308356,0.0292207607999444,0.017154650206302666,0.7239018318715034,0.5078587137259446,0.08157835848897006,1.3473628391975387
0.13949774878640328,0.01937759175235706,0.02922696265722475,0.017146287810417913,0.723855927682692,0.5077925378276456,0.08157806409273965,1.3432689626651109
0.13940268215269613,0.019297094475358535,0.029195925328307427,0.017154033868931808,0.7239229931281164,0.5078226962150671,0.08156334573253893,1.3391005161027307
0.1393663736570413,0.019304928527017876,0.02918537277846959,0.017155178021758224,0.7238965869709185,0.5077971561699156,0.08155097907265998,1.3379136121331572
0.13929207316493686,0.019276835386865313,0.029162616539699367,0.017159048385352274,0.7238992403579664,0.5077826467495931,0.08154041993108535,1.3321302791876635
0.13930303453461929,0.019316397182666842,0.029163599986606423,0.0171595692704871,0.7239171229068588,0.5078652782260247,0.08161362398350396,1.335689101883638
0.13924305713735521,0.019356165020144544,0.029144836671184747,0.01717298758449033,0.7238493718206882,0.5078169595450163,0.08153616845891173,1.3318155973684045
0.13919282177035114,0.01933084740390226,0.029134177099566283,0.017163162680793993,0.7238521390820142,0.5078389126321544,0.08140260819731353,1.3289895557700109
0.13918054881103245,0.019414515772052568,0.029129407023666083,0.017165113803873092,0.7238168521427814,0.5078771603696141,0.08134863185940633,1.3259603370732242
0.13909335548709506,0.01943033281999406,0.02910070314409177,0.01717943889003224,0.7238013031292547,0.5079239131482832,0.0812987038790388,1.3266545894473853
0.1391020826541069,0.019400071270377715,0.02909369352160067,0.017189156275424288,0.7238256884057347,0.5079524506156038,0.08117869711570205,1.3266526365092373
0.13913209000320145,0.01938192980702628,0.029101786581855832,0.017189585767460592,0.7238193862365954,0.50795480446382,0.08104733487029735,1.3314338549218998
0.13914598322596894,0.01938657197506582,0.029099087545042295,0.01719904446368476,0.7237572763339583,0.507877250572285,0.08096031080424154,1.3357033266809333
0.13914777494654684,0.019368689470996934,0.02910661968419295,0.017180313958513167,0.7237960789018049,0.5078724556697343,0.0808603980888757,1.3356466735239159
0.13927751251806816,0.019323385450878135,0.02914818135711054,0.017168298419121476,0.7238761999067806,0.5079326677535262,0.08091970657861605,1.3335012565514754
0.13927498323148524,0.01935288845423675,0.029135174531291223,0.01720284219809185,0.7238370416432443,0.5079490258496189,0.08099548473608661,1.3423492193398392
0.1393268145620823,0.019406230712090345,0.029153614151565466,0.01719455511911827,0.7237426431740032,0.5078815777512158,0.08098154567550224,1.3437071211343887
0.13928309601475622,0.019429386007920865,0.02913892344293887,0.017197584918542216,0.7237861065836678,0.5079525031192959,0.08079284012071082,1.3530213036674272
0.13943332186791785,0.019419983546466155,0.0291919642084733,0.017180700022943838,0.7237693449092466,0.5079244553696277,0.08091821088020189,1.3538802881876744
0.13951379159799202,0.019407932821532033,0.02921623337174082,0.01718131808639434,0.7237868171206788,0.5079217410156492,0.08106728660106106,1.3491154803296905
0.13946829988867387,0.01932904400445264,0.02920362001135089,0.017181769843031276,0.7238076192209091,0.5078857556499284,0.08116053480819797,1.3455732801244005
0.151155024766922,0.019838407635688782,0.03141770511865616,0.021087393164634705,0.7265149354934692,0.5119190216064453,0.0989057858241722,0.4928112967560689
0.1495121493935585,0.023619850166141987,0.03189357742667198,0.018426334485411644,0.7230439782142639,0.5093310177326202,0.08256640214572794,0.533809951816996
0.15553812185923258,0.018540330852071445,0.033854239930709205,0.017842017114162445,0.7256153027216593,0.5081437428792318,0.08637053255243081,0.5039128812236918
0.1503232978284359,0.01700396090745926,0.0322886211797595,0.01777644455432892,0.724846139550209,0.5068859308958054,0.08397352869117944,0.5671655557428797
0.14913033246994017,0.01791888624429703,0.031897852569818495,0.01782311499118805,0.7245082139968873,0.5079270005226135,0.08472257427139475,0.5742139462381601
0.14675677319367728,0.017015724287678797,0.031171873211860657,0.017940479330718517,0.7241295973459879,0.5067906379699707,0.08057417134414353,0.6814210308301779
0.14968279429844447,0.015994812761034285,0.031953614737306325,0.018020411687237874,0.7255228332110814,0.5078201464244297,0.07843658716740962,0.8626645415843951
0.1483413502573967,0.01863538706675172,0.03153894329443574,0.0180561903398484,0.7236915156245232,0.5081660822033882,0.07891304461338136,0.8860756249632685
0.14906690683629778,0.017527028193904295,0.031767301675346166,0.017991688309444323,0.724410613377889,0.5083184904522366,0.0812846359571383,0.9162212252202961
0.15009998232126237,0.01763884099200368,0.0318950604647398,0.018517527356743814,0.7235462546348572,0.5075551748275757,0.08314480920311153,1.0199363584940633
0.14796393432400443,0.017974831417880276,0.03138818727298216,0.01812879436395385,0.7238219434564764,0.5081098025495355,0.08066206571879873,0.9838776664074623
0.14873245110114416,0.018469463645791013,0.03171645508458217,0.017807813516507547,0.7234841783841451,0.5080599139134089,0.07872959435640257,1.041822678823438
0.14674954689466035,0.018936065742029592,0.031166847651967637,0.01764354582589406,0.7240161070456872,0.5093403687843909,0.07826604322451866,1.0814920085936022
0.1461967953613826,0.019256942572870424,0.031026753596961498,0.017487207693713053,0.7235235571861267,0.509182163647243,0.07741672213610616,1.1232266522766579
